objID,raMean,decMean,rMeanKronMag
120110008976162946,0.89758154,10.09369124,19.889799118041992
120110008977140340,0.8977364484313932,10.09153748700926,17.63360023498535
120110008980717558,0.89810582,10.09754799,19.452199935913086
120110008984953381,0.89847934,10.09416346,21.311100006103516
120110008989212317,0.89892251,10.09319812,20.38920021057129
120110008994300381,0.89942236,10.09161579,22.24690055847168
120110008994412324,0.89943398,10.09323374,22.082300186157227
120110008995979306,0.89959792,10.09902145,18.643199920654297
120110008995989117,0.89968475,10.09890682,18.686100006103516
120110008996008679,0.89958586,10.09855575,18.56559944152832
120110008998959111,0.89989515,10.09885938,18.735700607299805
120110008999288686,0.89992809,10.09850527,18.639299392700195
120110009000859300,0.90008567,10.09901651,18.664899826049805
120110009000859966,0.90008518,10.09957145,18.659400939941406
120110009011738836,0.90117303,10.0986297,18.747499465942383
120110009011739109,0.90117307,10.09885727,18.600099563598633
120110009011799290,0.90117971,10.09900835,18.88920021057129
120110009014378834,0.90146542,10.09841173,18.740400314331055
120110009014379111,0.9014375,10.09885891,18.753599166870117
120110009014379287,0.90143726,10.09900594,18.78019905090332
120110009015529664,0.90157067,10.09929475,21.298799514770508
120110009016809108,0.90168007,10.09885709,18.755599975585938
120110009016828829,0.90168297,10.09862409,18.741899490356445
120110009016829284,0.90168274,10.09900371,18.861299514770508
120110009016847664,0.9016849,10.09765301,18.65679931640625
120110009018289108,0.90182817,10.09885636,18.822099685668945
120110009018298826,0.90182943,10.0986214,18.726299285888672
120110009018319283,0.90183106,10.09900293,18.839099884033203
120110009018327661,0.90183247,10.09765085,18.731199264526367
120110009023359108,0.90233594,10.09885694,18.687599182128906
120110009023378815,0.90233701,10.09861258,18.592599868774414
120110009023397654,0.90233933,10.09764532,18.641700744628906
120110009025099647,0.90250995,10.09930551,18.874099731445312
120110009025359107,0.90253594,10.09885583,18.537599563598633
120110009025369266,0.90253617,10.09898801,18.85140037536621
120110009025369554,0.90253683,10.09922831,18.7544002532959
120110009025369916,0.90253611,10.09953013,18.948999404907227
120110009025408811,0.90254019,10.09860938,18.4867000579834
120110009025487652,0.90254856,10.09764326,18.649599075317383
120110009026429915,0.90264291,10.09952914,18.70039939880371
120110009026459717,0.90264518,10.09936406,18.851600646972656
120110009026469265,0.90273184,10.09899933,18.771499633789062
120110009026469553,0.90264648,10.09922764,18.679100036621094
120110009026509105,0.90265057,10.09885416,18.45439910888672
120110009026548811,0.90265445,10.09860901,18.36199951171875
120110009026687651,0.90266828,10.09764226,18.6914005279541
120110009030529096,0.90305244,10.09884638,18.659700393676758
120110009030537650,0.90305345,10.09764159,18.795499801635742
120110009030549262,0.90305436,10.09898481,18.515899658203125
120110009030609902,0.90306024,10.09951858,18.59910011291504
120110009030628798,0.90306261,10.09859873,18.638700485229492
120110009030659549,0.90306535,10.09922408,18.725299835205078
120110009032589899,0.90325838,10.09951585,18.566099166870117
120110009032599265,0.90325964,10.09898735,18.729700088500977
120110009032609093,0.90326021,10.09884453,18.82859992980957
120110009032609549,0.90326009,10.09922405,18.786800384521484
120110009032628794,0.9032622,10.09859512,18.595300674438477
120110009032707650,0.90327063,10.09764139,18.68790054321289
120110009033609897,0.90336031,10.09951446,18.743900299072266
120220009325552947,0.93257626,10.18535276,19.412099838256836
120220009372068395,0.93721026,10.18992876,19.64189910888672
120220009372699739,0.93726907,10.19104845,17.97719955444336
120220009372739438,0.93727305,10.19079814,18.345699310302734
120220009372873566,0.93729316,10.18590305,17.684499740600586
120220009372939084,0.93729346,10.19050328,17.937299728393555
120220009372987810,0.93730154,10.18944097,18.38249969482422
120220009372996873,0.93730438,10.18865932,17.773300170898438
120220009373309883,0.93733008,10.19116874,18.354799270629883
120220009373595724,0.93735972,10.18770271,17.930599212646484
120220009373595952,0.93735907,10.18789337,17.646900177001953
120220009373744161,0.93738007,10.18639863,17.803199768066406
120220009373753313,0.93738041,10.18569212,17.760099411010742
120220009373753904,0.93738046,10.18618518,17.947099685668945
120220009373762803,0.93738218,10.18526718,18.00029945373535
120220009373782121,0.93738416,10.18469935,18.270599365234375
120220009373791611,0.93738501,10.18427436,18.453699111938477
120220009373792207,0.93738449,10.18477058,17.955299377441406
120220009373801016,0.93738479,10.18377805,18.22319984436035
120220009373810420,0.93738405,10.18327952,17.708599090576172
120220009374325263,0.93743219,10.18731856,18.161300659179688
120220009374664712,0.93746692,10.18685978,17.856599807739258
120220009374664967,0.93746629,10.18707211,17.981800079345703
120220009374741824,0.93747412,10.18445333,19.089099884033203
120220009376528925,0.93745737,10.19018617,18.10260009765625
120220009376762174,0.9376768,10.18474467,19.700000762939453
120220009376763114,0.93767628,10.18552789,19.622400283813477
120220009376784288,0.93746775,10.18657667,17.848800659179688
120220009376802382,0.93768081,10.18491831,19.958599090576172
120220009376883318,0.93768844,10.18569812,19.89579963684082
120220009377443968,0.93774473,10.18623994,19.6737003326416
120220009377522512,0.93775258,10.18502603,19.853900909423828
120220009378571346,0.93786439,10.18402015,19.103300094604492
120220009388987174,0.93889887,10.18891126,17.984399795532227
120220009389006664,0.93890051,10.18848634,18.733400344848633
120220009389103605,0.93891051,10.18593681,18.236000061035156
120220009389132755,0.93891333,10.18522859,18.617000579833984
120220009389181225,0.93879934,10.18416539,19.32159996032715
120220009389220120,0.93892214,10.18303306,20.40089988708496
120220009389456008,0.9389459,10.18793927,18.13599967956543
120220009389699932,0.93896998,10.19120941,18.483200073242188
120220009389768657,0.93897619,10.1901472,19.067399978637695
120220009389788233,0.93897895,10.18979364,18.344100952148438
120220009389827468,0.93898204,10.18915639,20.329999923706055
120220009389856873,0.93898512,10.18866011,20.408700942993164
120220009389866366,0.93898693,10.1882378,18.68869972229004
120220009389895686,0.93898909,10.1876713,18.17770004272461
120220009389915262,0.93899117,10.18731781,17.971399307250977
120220009389944583,0.9389942,10.18675241,18.103099822998047
120220009390000336,0.93900088,10.18321333,19.445499420166016
120220009390002206,0.93900085,10.1847714,18.357099533081055
120220009390002547,0.93900052,10.18505533,17.89430046081543
120220009390010846,0.93900133,10.18363805,20.321300506591797
120220009390011783,0.93900143,10.18441896,18.186100006103516
120220009419322977,0.9419361,10.18537748,19.125999450683594
120220009432703202,0.94326214,10.18560047,22.307600021362305
120220009512228290,0.9512232,10.18981226,22.034099578857422
120220009520018796,0.9519967706361928,10.190227967649724,21.80470085144043
120040011135606313,1.1135849555642596,10.038143030801628,21.702800750732422
120040011137823741,1.11376972,10.03598765,19.606399536132812
120040011139794072,1.11396648,10.0362635,19.473400115966797
120040011155303166,1.1156078722293854,10.03548004226349,19.870500564575195
120040011158303032,1.1156848043357386,10.035506042968855,20.02680015563965
120040011158583387,1.11583347,10.03569799,20.23509979248047
120040011179448247,1.11793221,10.03974352,20.201000213623047
120040011191329022,1.11911956,10.04038926,20.309099197387695
120050008209541658,0.82101763,10.04263481,17.808799743652344
120050008242514569,0.8242973227346595,10.045064702719083,19.655099868774414
120050008301445424,0.8302500776936821,10.045783745672173,14.30679988861084
120050008349515615,0.83500338,10.04594426,19.373899459838867
120050008385810252,0.8386207237305532,10.041478474127922,20.736499786376953
120050008403553361,0.840389660366019,10.04405905790817,19.172300338745117
120050008471617370,0.84720201,10.04739784,19.928800582885742
120050008552450749,0.8552721440323858,10.041896702407582,21.385299682617188
120050008555621976,0.85560924,10.04290792,21.167200088500977
120050008555793800,0.8556268,10.04442739,20.597000122070312
120050008555838393,0.85563627,10.04825025,20.61680030822754
120050008556072776,0.85565375,10.04357468,21.109899520874023
120050008559031296,0.85595034,10.04234321,20.104799270629883
120050008561062956,0.85615423,10.04372528,20.722299575805664
120050008561668610,0.85618421,10.04845564,20.93950080871582
120050008564144326,0.85646186,10.04486654,19.86079978942871
120050008566013791,0.85664916,10.04442107,20.456300735473633
120050008567193075,0.85676616,10.04382482,20.993600845336914
120050008572312511,0.85727772,10.04335526,20.780099868774414
120050008574283767,0.85747524,10.0444019,20.578699111938477
120050008575523185,0.85759936,10.04391737,20.896799087524414
120110010389782084,1.03897823,10.09300331,18.488300323486328
120110010389832279,1.03898325,10.09316624,18.52910041809082
120110010389840088,1.03898448,10.09133975,18.49850082397461
120110010389902547,1.03899022,10.09338913,18.448999404907227
120110010389983155,1.03899807,10.09389591,18.431400299072266
120110010390013423,1.03903947,10.09405945,18.547700881958008
120110010390143818,1.03901435,10.09444798,18.81879997253418
120110010390378698,1.03903717,10.09851538,19.50279998779297
120110010390472871,1.03904763,10.09365918,18.29330062866211
120110010390798159,1.03908296,10.0980673,19.38089942932129
120110010390938618,1.03909342,10.09844865,19.35099983215332
120110010391029017,1.03910515,10.09878074,19.338600158691406
120110010391069306,1.03910681,10.09902163,19.52429962158203
120110010391525112,1.03913733,10.0955157,19.127500534057617
120110010391934606,1.03919305,10.09510483,19.061599731445312
120110010393224595,1.03932249,10.09509594,19.086299896240234
120110010393670123,1.03937755,10.09158539,18.645200729370117
120110010393700978,1.03937022,10.09208192,18.627399444580078
120110010393751569,1.0393755,10.09257399,18.619800567626953
120110010393782083,1.03937828,10.09300222,18.646799087524414
120110010393792305,1.039379,10.09318755,18.493900299072266
120110010394554902,1.03945555,10.09535184,19.107500076293945
120110010394664577,1.03947045,10.09508228,18.93899917602539
120110010394863210,1.03934958,10.09390595,18.62929916381836
120110010394870127,1.0394871,10.09137224,18.63010025024414
120110010394880980,1.03948809,10.0920834,18.590700149536133
120110010394921568,1.03949221,10.09257327,18.589000701904297
120110010394962081,1.03949665,10.09300114,18.53619956970215
120110010394972311,1.03949792,10.09319217,18.420900344848633
120110010395002556,1.03950002,10.09339673,18.334999084472656
120110010395004941,1.03950024,10.09538417,19.178300857543945
120110010395032909,1.03963718,10.09367471,18.59149932861328
120110010395133430,1.03951306,10.0941251,18.489599227905273
120110010395143811,1.03951475,10.09444275,18.18549919128418
120110010395144042,1.03951499,10.09463515,18.7908992767334
120110010396198252,1.03962383,10.09814482,19.016399383544922
120110010396628791,1.0396659,10.09859223,19.276500701904297
120110010397162076,1.03971697,10.09299709,18.45789909362793
120110010397201566,1.03972048,10.09257169,18.270599365234375
120110010397230980,1.03972359,10.09208367,18.55940055847168
120110010397252311,1.03972519,10.09319253,18.4419002532959
120110010397360119,1.03973612,10.09136596,18.457599639892578
120110010397432554,1.03974369,10.09339533,18.342199325561523
120110010397443071,1.03974413,10.09382615,18.384300231933594
120110010398164028,1.03981654,10.09462378,18.583799362182617
120110010398183807,1.0398188,10.09443903,18.631500244140625
120110010398203436,1.03982091,10.09413027,18.346200942993164
120110010398262906,1.03982628,10.09368859,18.27239990234375
120110010398332550,1.03983386,10.0933919,18.324499130249023
120110010398362318,1.04003894,10.09321386,18.380800247192383
120110010398411565,1.03984127,10.09257119,18.371599197387695
120110010398440980,1.03984484,10.09208377,18.4783992767334
120110010398580119,1.03998151,10.09151585,19.98509979248047
120110010402802011,1.04028022,10.0929427,18.25040054321289
120110010402802348,1.04028053,10.09322336,18.268400192260742
120110010402802552,1.04034411,10.09333636,18.690399169921875
120110010402802906,1.04028062,10.09368864,18.433399200439453
120110010402821558,1.04028272,10.09256515,18.32859992980957
120110010402833207,1.0402839,10.09393956,18.452800750732422
120110010402853338,1.04028506,10.09404804,18.50779914855957
120110010402860982,1.0402864,10.0920848,18.12030029296875
120110010402883807,1.04009149,10.09418784,18.39539909362793
120110010402894021,1.04028968,10.09461726,18.41320037841797
120110010402990114,1.04029934,10.09136172,18.225400924682617
120110010404328386,1.0404358,10.0982544,18.87179946899414
