objID,uniquePspsOBid,raMean,decMean,l,b,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
109490349866610161,930496000085639,34.98672238,1.24141067,163.389045843293,-54.5248936824024,GALAXY,0.7997713,0.0025639695,0.19766471,0,0.574579816299391,69,0.744452863931656,0.341151802739485,0.7295176,0,0.515947632316435,2456
109490349905939616,930496000086383,34.99060741,1.24940496,163.386552788784,-54.5161243495467,GALAXY,0.9529358,0.024394646,0.022669561,0,0.703243587819723,115,0.847815781831741,0.105499585235931,0.8273376,0,0.765834696232929,5422
109490349931206884,930496000086894,34.99310664,1.24706646,163.392393611943,-54.5165899490393,GALAXY,0.9862023,0.004498208,0.0092994245,1,2.78509558051346,1480,0.759305238723755,0.0738643724764261,0.7641176,0,0.840246048853525,4225
109490349966327824,930496000087665,34.99662609,1.24783032,163.396581135929,-54.5139337573672,GALAXY,0.94247615,0.012561046,0.044962794,1,7.95976429380185,8681,1.00336217880249,0.204383860209257,1.0177448,1,12.1291577657146,2277
109490350033398324,931230000000652,35.00336881,1.248216,163.40567489364,-54.5097241203794,GALAXY,0.9744589,0.002414194,0.02312682,0,0.216603872810413,5038,0.403266206383705,0.0210931582019532,0.40086436,0,0.229656905023893,7221
109490350065084220,931230000103833,35.00648103,1.24486829,163.413381126607,-54.5106582321301,UNSURE,0.6287269,0.09406696,0.2772062,1,13.5419998164354,2545,-999,-999,-999,-999,-999,-999
109490350086922706,931230000001840,35.00868661,1.24356571,163.417777479166,-54.5104468349179,GALAXY,0.82738936,0.081170544,0.09144009,1,14.0455959058699,8535,0.902061194181442,1.07778099236765,0.86035955,1,14.8047244984229,2696
109490350107930996,931230000103898,35.01079678,1.24213877,163.422163529128,-54.5103918919976,GALAXY,0.88240826,0.05398034,0.06361139,1,10.3640116160549,8535,0.760392367839813,0.150049435376422,0.7796484,1,10.2142544402888,2696
109490350123005544,931230000103918,35.0123014,1.24592814,163.420505232667,-54.5064301758344,GALAXY,0.8598691,0.06320476,0.07692612,1,16.7799411216429,9280,0.405547499656677,55.8830287391029,1.9791178,1,18.3532776457214,3149
109490350130048553,931230000103933,35.01300481,1.24842969,163.419003402275,-54.5039823382708,GALAXY,0.76283175,0.0337879,0.2033804,1,15.1983378236444,8090,1.1604288816452,0.471397185405176,1.3746302,1,12.8506120116465,2276
109490350165267864,931230000003582,35.0164725,1.24784642,163.424456168027,-54.5024543896511,GALAXY,0.98519146,0.0031240822,0.01168439,1,2.40442400668763,1644,0.741888225078583,0.130332122276373,0.7203659,0,0.980089659225392,2432
109490350171056749,931230000003696,35.01710148,1.24694304,163.426239174936,-54.5028280400273,GALAXY,0.93349224,0.01973291,0.046774838,1,6.73092805760977,9130,0.791290730237961,0.361716263928986,0.7898709,1,9.28669648075715,3149
109490350181712553,931230000104007,35.01820822,1.24341892,163.431302740602,-54.505063945258,GALAXY,0.8692265,0.06663118,0.0641423,1,13.803289661444,9138,0.82475745677948,0.195710403696233,0.8397027,1,19.8608220445263,2849
109490350227348218,931230000004705,35.02271695,1.24817273,163.432903640806,-54.4985790721601,STAR,0.0038123103,0.99516714,0.0010206227,0,0.613913407689329,3649,-999,-999,-999,-999,-999,-999
109490350258829110,931230000005358,35.02588143,1.24890289,163.436621611503,-54.4961541446847,GALAXY,0.87723345,0.005408345,0.11735815,1,8.31285891923567,5047,0.525637805461884,0.136979987314459,0.4653508,1,11.8757325948052,497
109490350299898650,931230000104171,35.03001076,1.24856,163.442762536751,-54.4940467635189,GALAXY,0.94144505,0.0073149814,0.051239982,0,0.874768713967272,3698,0.731638103723526,0.0939421134478712,0.75878114,0,0.889538581805346,209
109490350358325506,931230000104267,35.03583264,1.24589115,163.453595699382,-54.4928578483624,GALAXY,0.9207016,0.023492033,0.05580645,1,10.0979377695482,9130,0.721483111381531,0.121368371057191,0.70687735,1,11.2468620775817,3149
109490350373889262,931230000007636,35.03746317,1.24903651,163.452753051712,-54.4893491290248,GALAXY,0.9779588,0.006629296,0.0154118845,0,1.16874803957301,40,0.742438763380051,0.16477261777102,0.71008873,0,1.03288627845669,11128
109490350389401653,931230000104320,35.03894024,1.24267867,163.461158689645,-54.49368122251,GALAXY,0.98067135,0.010840072,0.008488613,1,4.49664553217516,3438,0.4383654743433,0.423397954980421,0.37609705,1,5.37642794141788,9021
109490350418965501,931230000008582,35.0418883,1.24589549,163.462093991966,-54.4893522763712,GALAXY,0.9652722,0.0057005314,0.029027294,1,1.59574478217339,83,0.687859028577805,0.236125007612156,0.7064884,0,1.19225585043114,2749
109490350471119613,931230000009744,35.04715215,1.24940549,163.465987889019,-54.4834447673773,GALAXY,0.76071876,0.08005609,0.1592251,1,5.326845150255,9133,0.17395031452179,6.37246343972016,0.89286363,1,6.9167574049959,2849
109490350502409203,931230000010384,35.05022758,1.24897312,163.470735271077,-54.482018497703,GALAXY,0.98057485,0.0018377617,0.017587319,0,0.286993726074341,6752,0.303632080554962,0.0830255473492075,0.26125348,0,0.178621648548762,7443
109490350520740066,931230000010744,35.05202501,1.24148533,163.480716698191,-54.4870854869757,GALAXY,0.99782735,0.0005859044,0.0015866908,0,0.294233105576357,34,0.715362787246704,0.159371464623337,0.71562475,0,0.253192238650953,10986
109490350521047902,931230000010752,35.05212622,1.24783609,163.474532551209,-54.48184752829,STAR,0.011411382,0.9878808,0.0007077063,0,0.388891087350084,12,-999,-999,-999,-999,-999,-999
109490350522386253,931230000104571,35.05223803,1.24651361,163.476006715241,-54.4828614276977,GALAXY,0.9700361,0.0027885768,0.027175313,0,0.768099202478914,40,0.81118369102478,0.195929621938403,0.79842055,0,0.705729535898164,11128
109490350537345101,931230000104601,35.05373405,1.24555268,163.479063566985,-54.4827796141894,UNSURE,0.67839605,0.14080335,0.18080062,1,14.7232487054141,11234,-999,-999,-999,-999,-999,-999
109490350546175766,931230000011329,35.0546168,1.24612964,163.4797277555,-54.4817983540316,UNSURE,0.6112112,0.3708737,0.017915204,0,0.949141473707427,2399,-999,-999,-999,-999,-999,-999
109490350562078905,931230000011650,35.05615946,1.24868674,163.479345658539,-54.4788204097527,GALAXY,0.9832896,0.00489689,0.011813548,0,0.64882142606248,2290,0.724408715963364,0.427249070846479,0.77553684,0,0.697348236398158,4843
109490350605870022,931230000104718,35.06058724,1.24132014,163.492897879225,-54.4822656696199,GALAXY,0.97533834,0.0027700795,0.021891491,0,0.830169069899686,40,0.693552017211914,0.230981155651545,0.6483576,0,0.817917816718856,11129
109490350641753283,931230000013241,35.06416836,1.24402047,163.495232335817,-54.4779912501075,GALAXY,0.9785048,0.0067007793,0.014794474,0,0.367450089230713,1815,0.590917944908142,0.663089279016127,0.8176149,0,0.322710192787902,8298
109490350647632536,931230000013351,35.06475766,1.24343512,163.496642384797,-54.4781274850723,UNSURE,0.5420284,0.0021053443,0.45586622,0,0.182188730321958,5577,-999,-999,-999,-999,-999,-999
109490350655700759,931230000013513,35.06560659,1.24189002,163.499373031582,-54.478895993497,GALAXY,0.9653895,0.0011168619,0.03349365,0,0.245013362422046,5269,0.285788103938103,0.0986850634395371,0.25402272,0,0.161060229849234,5021
109490350690899025,931230000014193,35.06912127,1.24881335,163.497406031715,-54.4712165841671,GALAXY,0.9617819,0.0013751987,0.036842927,0,0.991663295066309,40,0.765247821807861,0.376105891497986,0.88674533,0,0.992774068453411,10978
109490350697613891,931230000014323,35.06975992,1.24455221,163.502547342098,-54.474321332396,GALAXY,0.95854306,0.0023257278,0.039131317,0,0.610130454406806,340,0.818898439407349,0.18388029663211,0.8318939,0,0.527133830931398,10076
109490350699195431,931230000014360,35.06990246,1.24586465,163.501439631562,-54.4731687251236,GALAXY,0.98232126,0.009082517,0.008596265,0,0.891604941879683,40,0.699548631906509,0.12196635665344,0.70144665,0,0.845623565709608,11128
109490350708487263,931230000014555,35.07085025,1.24737682,163.501262591003,-54.4713871654178,GALAXY,0.8956398,0.01741758,0.08694264,1,2.27580516997564,6875,0.876707464456558,0.152502341185318,0.927002,1,3.07213704947344,1069
109490350709521389,931230000104886,35.07095214,1.24246038,163.506304234803,-54.4753367440235,UNSURE,0.46639198,0.03823517,0.49537283,1,11.7841549626463,5803,-999,-999,-999,-999,-999,-999
109490350709544728,931230000104887,35.07095475,1.24524261,163.503535578599,-54.4730668029615,GALAXY,0.8830779,0.024419883,0.0925022,1,3.60179033357089,6854,0.802752941846848,0.158293844518249,0.8053341,1,5.17970282416982,71
109490350711376655,931230000104895,35.07113569,1.24685267,163.502185213071,-54.4716493135622,GALAXY,0.977435,0.017038448,0.005526572,0,0.970880816818818,40,0.735974669456482,0.174289712424658,0.7018857,0,0.845263310117053,11128
109490350721194738,931230000104913,35.07211946,1.24525082,163.505161226264,-54.4723859096249,GALAXY,0.99340594,0.0011502183,0.005443742,0,0.663467402315383,339,0.649774670600891,0.12886079559746,0.66821665,0,0.614264129809586,10830
109490350727418065,931230000015027,35.07273316,1.24803357,163.503249489854,-54.469761797036,GALAXY,0.85059667,0.006232018,0.14317141,1,7.70796925363035,6861,0.916108697652817,0.143539467453345,0.92240644,1,11.0646939955986,10491
109490350783827341,931230000016456,35.07839624,1.24741302,163.511810695554,-54.4669894140872,STAR,1.343983E-06,0.99997675,2.1979857E-05,0,0.118237831140748,10009,-999,-999,-999,-999,-999,-999
109490350821616187,931230000017304,35.08215016,1.2465298,163.517955282059,-54.4655360080217,GALAXY,0.99446106,0.00028663606,0.0052523143,0,0.175127594470622,5428,0.203698553144932,0.0436020542680829,0.20243491,0,0.225034222707103,4870
109490350848360818,931230000017967,35.08480074,1.24203642,163.526150325708,-54.4676640833792,GALAXY,0.9993911,0.00028059102,0.00032833582,0,0.274257153213701,4982,0.204088509082794,0.0445461537256203,0.19190802,0,0.193729567912742,5168
109490350853547617,931230000018109,35.08532872,1.24776017,163.521186399316,-54.4626925049584,GALAXY,0.95903134,0.019412218,0.021556413,0,0.597067242936205,1690,0.132832646369934,0.133973968411501,0.09817365,0,0.615867864882119,9782
109490350856187763,931230000018181,35.08565562,1.24772304,163.521681772247,-54.4625334789864,GALAXY,0.96702844,0.026517553,0.0064540226,0,0.533526196502291,1836,0.0292119085788727,0.165034756106337,-0.06988534,0,0.430438001050618,9039
109490350891959039,931230000105164,35.08919042,1.24883344,163.525531391796,-54.4595813698657,UNSURE,0.69637895,0.15098558,0.15263548,1,20.0486377580649,11234,-999,-999,-999,-999,-999,-999
109490350907109731,931230000105196,35.09070973,1.249399,163.527097857926,-54.4582404992879,GALAXY,0.7496623,0.019065158,0.23127258,1,14.1180110013477,4765,0.861053109169006,1.48033046548596,0.73054,1,15.4869269970491,34
109490350908757040,931230000105200,35.09088588,1.24718887,163.529547309703,-54.4599400299209,GALAXY,0.9325057,0.0033329867,0.064161286,1,7.32240358229947,4932,0.773699700832367,0.202948773752105,0.74928176,1,8.54553593900546,23
109490351026252604,931230000105363,35.10262466,1.24347281,163.549706301517,-54.4561688069287,GALAXY,0.92167777,0.0008668667,0.07745535,1,1.98980123733222,4754,0.686609268188477,0.399819391037042,0.59145314,1,5.94635242341078,47
109490351035317482,931230000105378,35.10353105,1.24753741,163.546924888966,-54.4523311648344,GALAXY,0.7532691,0.0104871085,0.2362438,1,3.81076143084658,5656,0.671658754348755,0.063682318015256,0.6615889,1,10.2090399416038,47
109490351123497345,931230000105522,35.1123497,1.24742279,163.559396599296,-54.4473147651569,GALAXY,0.9724645,0.0066917627,0.020843726,0,0.90305068995204,1989,0.589962095022202,0.499022928763037,0.583732,0,1.02689552624477,5291
109490351148801832,931230000105562,35.11488044,1.24284557,163.567505881577,-54.4495777556669,GALAXY,0.8519624,0.0027283432,0.14530931,1,8.18876780310226,6109,0.634106636047363,0.0374208149909506,0.638423,1,10.8323055992046,138
109490351170195284,931230000024782,35.11701757,1.24572492,163.567629124869,-54.4459929694377,STAR,0.0051833717,0.98065543,0.014161141,0,0.159303977746769,9769,-999,-999,-999,-999,-999,-999
109490351212011089,931230000025408,35.12120595,1.24221355,163.576997850039,-54.4464260774457,GALAXY,0.9275011,0.058984518,0.013514455,0,0.617506458628234,115,0.680850744247437,0.074324175774324,0.6914525,0,0.803358168408563,5422
109490351260821278,931230000105735,35.12608216,1.24236768,163.583674405832,-54.443473515249,GALAXY,0.9443525,0.0048412625,0.050806116,1,13.0391425144607,5535,0.609533220529556,0.501061967729464,0.6048456,1,13.1169041751317,1673
109490351273759042,931230000105762,35.12737575,1.24883726,163.579034904952,-54.4374528564961,GALAXY,0.90350425,0.0029024365,0.093593225,1,7.69426918023531,6854,0.73579877614975,0.180044953598647,0.73637915,1,9.83643070957738,71
109650347092484114,930298000097991,34.70910659,1.37806663,162.862023644835,-54.5724978285602,GALAXY,0.99306893,0.00092304806,0.006008116,1,2.13942769790856,5228,0.697826594114304,0.634195588577388,0.7023239,1,3.20836382548141,23
109650347132005619,930298000052555,34.71320698,1.37931355,162.866597541348,-54.5691321226079,STAR,3.2535034E-05,0.9998901,7.733422E-05,0,0.122171377202224,11157,-999,-999,-999,-999,-999,-999
109650347178879442,930298000104293,34.71789242,1.38250245,162.87008420754,-54.5638383967145,GALAXY,0.9592212,0.0042170747,0.036561772,0,1.43550932601915,844,0.697155445814133,0.256318576895285,0.68569404,1,2.26826318193025,2850
109650347212989735,930298000053797,34.72131563,1.38276457,162.874669136413,-54.5616674054453,GALAXY,0.93866974,0.011504649,0.04982554,1,2.32966342453243,6299,0.626058012247086,0.106670942912198,0.5904408,1,2.05060979470834,1504
109650347236586988,930298000054150,34.72381055,1.38059038,162.880342119665,-54.5620257501332,GALAXY,0.8982458,0.004138293,0.097615935,1,2.11843830875735,2399,0.829871743917465,0.237810002426638,0.8567927,1,1.57492440201467,3480
109650347243345421,930298000054241,34.72436426,1.3790523,162.88264184891,-54.5629713226862,GALAXY,0.9679902,0.0019668734,0.030042943,1,5.32970946909453,3449,0.750136286020279,0.0882337081537012,0.72958827,1,1.54772569754368,3060
109650347275528605,930298000104427,34.72755313,1.38180557,162.884438436149,-54.5588898658721,GALAXY,0.99054915,0.0023331367,0.0071176398,1,2.87670254129949,1799,0.723808467388153,0.207029528020949,0.74045193,1,7.00957880809492,344
109650347289081209,930298000104448,34.72890307,1.37566763,162.892400046099,-54.5631541611705,GALAXY,0.8643011,0.009386096,0.12631288,1,12.3050569936323,6109,0.985392779111862,0.304380481843995,0.9651833,1,13.3576394213122,138
109650347295377581,930298000104455,34.72955114,1.38096096,162.888097334542,-54.5584409167035,UNSURE,0.52495205,0.26689863,0.20814936,1,17.2595457285837,9891,-999,-999,-999,-999,-999,-999
109650347314684466,930298000104492,34.73144913,1.3783789,162.893327869217,-54.5594744547445,GALAXY,0.95646715,0.027180856,0.016352046,1,20.6683949404089,6255,0.274738892912865,0.726597492600383,0.27862215,1,18.8966809180813,140
109650347368966381,930298000104578,34.73689835,1.37995213,162.899483439446,-54.5550687555804,GALAXY,0.99719715,0.00087594107,0.0019268994,0,1.5078400331763,2074,0.701125979423523,0.17623183292877,0.6728295,1,1.51517253916603,1076
109650347371004032,930298000056125,34.73710803,1.37799219,162.901712724507,-54.5565567121836,GALAXY,0.8905471,0.010492488,0.0989605,1,2.64145066931818,2969,0.929092645645142,0.335998057110584,0.9764785,1,6.82604485495381,484
109650347387413318,930298000104600,34.73874161,1.3774002,162.9046067252,-54.5561083685169,GALAXY,0.9861434,0.0011348941,0.0127217015,0,1.04233403828605,71,0.567532241344452,0.180069742612322,0.56937623,0,0.830576875623379,2609
109650347400273928,930298000104615,34.74002903,1.37791617,162.905918441005,-54.5549490237762,UNSURE,0.67839605,0.14080335,0.18080062,1,19.0591850878109,5807,-999,-999,-999,-999,-999,-999
109650347424442048,930298000104643,34.7424455,1.37634145,162.910888570367,-54.554859017215,UNSURE,0.5568348,0.051841334,0.3913238,1,9.03047537694057,5964,-999,-999,-999,-999,-999,-999
109650347453280296,930298000057329,34.74553673,1.37493967,162.916642156393,-54.554241068315,GALAXY,0.95867306,0.0012141928,0.0401128,1,7.29627857111494,6882,0.684934586286545,0.142666126370682,0.692542,1,9.69035752246721,2700
109650347501213327,930298000104722,34.75012107,1.37740713,162.920689630173,-54.5495954084622,GALAXY,0.9893384,0.0018611831,0.00880049,0,0.810235480015017,42,0.662999600172043,0.382871284979225,0.66313267,0,0.742367522352019,11126
109650347623636669,930298000059770,34.7624397,1.38027424,162.935272976898,-54.5401974529787,GALAXY,0.91362107,0.07343373,0.012945185,0,1.02582167529413,3698,0.783224105834961,0.852564379254518,0.676202,0,1.03127219402422,58
109650347642193240,930298000104909,34.76421704,1.37733492,162.940684370935,-54.5415909059221,GALAXY,0.9702746,0.0017062572,0.028019046,0,0.443359518156946,42,0.809971630573273,0.195830882690128,0.8735024,0,0.394139765851151,11125
109650347672887850,930298000060490,34.76728673,1.38126407,162.941145666824,-54.5366125390815,GALAXY,0.99153215,0.0033066014,0.005161224,1,4.94831166184336,1944,0.69337210059166,0.477790052660115,0.7114903,1,4.38826408788673,2273
109650347677195003,930298000104943,34.76771955,1.37880394,162.944184269232,-54.5383821792575,UNSURE,0.67839605,0.14080335,0.18080062,1,16.1505144804168,11234,-999,-999,-999,-999,-999,-999
109650347706809942,930298000104978,34.77068003,1.38291988,162.944306529282,-54.5333131278205,GALAXY,0.94099617,0.010030933,0.048972886,1,17.7922173602503,5233,0.887299835681915,0.18201144631001,0.88822687,1,16.9557641350832,23
